control_id	component	events	gain_vs_host_bits_per_event	top1	positive_folios	null_mean	null_sd	local_p	observed_z	max_family_p
AUGSBURG_ACCOUNTS_1402_1424	dy_closure	7413	-0.073487619617	0.897342506408	0	-0.073487619617	0.000000000000	1.000000000000	NA	NA
AUGSBURG_ACCOUNTS_1402_1424	b3	7413	-0.072520049764	0.897747200863	0	-0.072875162838	0.000344183889	0.015384615385	1.031753909784	1.000000000000
AUGSBURG_ACCOUNTS_1402_1424	renderer_tuple	7413	-0.069985138921	0.898151895319	0	-0.072132529660	0.000474690445	0.015384615385	4.523770727313	0.015384615385
COMPOSITIONAL_TECHNICAL_NOTATION	wrapper	3449	0.032908115503	0.847781965787	103	-0.001198772099	0.004372524432	0.015384615385	7.800273762426	0.015384615385
COMPOSITIONAL_TECHNICAL_NOTATION	local_frame	3449	-0.013707078142	0.847202087562	62	-0.021969700083	0.002364452673	0.015384615385	3.494517794697	0.030769230769
COMPOSITIONAL_TECHNICAL_NOTATION	inner_d	3449	-0.045037291422	0.834154827486	35	-0.045037291422	0.000000000000	0.015384615385	NA	NA
COMPOSITIONAL_TECHNICAL_NOTATION	right_family	3449	0.369552538780	0.915627718179	169	0.201025028140	0.010300768864	0.015384615385	16.360672961243	0.015384615385
COMPOSITIONAL_TECHNICAL_NOTATION	dy_closure	3449	-0.045037291422	0.834154827486	35	-0.045037291422	0.000000000000	0.015384615385	NA	NA
COMPOSITIONAL_TECHNICAL_NOTATION	b3	3449	-0.042756442095	0.833285010148	39	-0.046244740358	0.000533994777	0.015384615385	6.532457643060	0.015384615385
COMPOSITIONAL_TECHNICAL_NOTATION	renderer_tuple	3449	0.314832447276	0.896201797622	169	0.173414308836	0.009420266670	0.015384615385	15.012116258293	0.015384615385
HYBRID_SHORTHAND	wrapper	3337	0.046218069350	0.848067126161	108	0.021585916495	0.004326640415	0.015384615385	5.693136127256	0.015384615385
HYBRID_SHORTHAND	local_frame	3337	-0.018586749465	0.834881630207	61	-0.021068658919	0.001065711403	0.046153846154	2.328875760182	0.323076923077
HYBRID_SHORTHAND	inner_d	3337	-0.032038789221	0.833083608031	43	-0.032038789221	0.000000000000	1.000000000000	NA	NA
HYBRID_SHORTHAND	right_family	3337	0.203611370423	0.852262511238	151	0.124416565315	0.007033677219	0.015384615385	11.259374383964	0.015384615385
HYBRID_SHORTHAND	dy_closure	3337	-0.032038789221	0.833083608031	43	-0.032038789221	0.000000000000	1.000000000000	NA	NA
HYBRID_SHORTHAND	b3	3337	0.022527135756	0.842073718909	99	-0.000650651526	0.002892395539	0.015384615385	8.013353280501	0.015384615385
HYBRID_SHORTHAND	renderer_tuple	3337	0.265570875258	0.883128558586	164	0.162034659193	0.008154651680	0.015384615385	12.696583512296	0.015384615385
IFORAL_1395_1411_GRAPHEMATIC	wrapper	4303	-0.001602652478	0.990936555891	4	-0.001280125867	0.000322526611	1.000000000000	-1.000000000492	1.000000000000
IFORAL_1395_1411_GRAPHEMATIC	local_frame	4303	-0.001337863653	0.990936555891	2	-0.001337863653	0.000000000000	0.015384615385	NA	NA
IFORAL_1395_1411_GRAPHEMATIC	inner_d	4303	-0.001352006788	0.990936555891	1	-0.001352006788	0.000000000000	0.015384615385	NA	NA
IFORAL_1395_1411_GRAPHEMATIC	right_family	4303	-0.004671225421	0.990936555891	0	-0.003647039019	0.000943180301	0.876923076923	-1.085886125257	1.000000000000
IFORAL_1395_1411_GRAPHEMATIC	dy_closure	4303	-0.001352006788	0.990936555891	1	-0.001352006788	0.000000000000	0.015384615385	NA	NA
IFORAL_1395_1411_GRAPHEMATIC	b3	4303	-0.001264286024	0.990936555891	4	-0.001264286024	0.000000000000	0.015384615385	NA	NA
IFORAL_1395_1411_GRAPHEMATIC	renderer_tuple	4303	-0.004994257005	0.990704159888	0	-0.003865810231	0.000868703315	0.876923076923	-1.299001344148	1.000000000000
LATIN_15C_GRAPHEMATIC	wrapper	4090	-0.002727250600	0.991198044010	5	-0.002674039850	0.000547408840	0.461538461538	-0.097204768867	1.000000000000
LATIN_15C_GRAPHEMATIC	local_frame	4090	0.000487769814	0.991198044010	7	0.000132555818	0.000508293610	0.676923076923	0.698836241762	1.000000000000
LATIN_15C_GRAPHEMATIC	inner_d	4090	-0.000519969746	0.991198044010	6	-0.000519969746	0.000000000000	0.015384615385	NA	NA
LATIN_15C_GRAPHEMATIC	right_family	4090	-0.003686409268	0.991198044010	4	-0.004703195459	0.001173864833	0.184615384615	0.866186772531	1.000000000000
LATIN_15C_GRAPHEMATIC	dy_closure	4090	-0.000519969746	0.991198044010	6	-0.000519969746	0.000000000000	0.015384615385	NA	NA
LATIN_15C_GRAPHEMATIC	b3	4090	-0.001222673242	0.991198044010	5	-0.000766654538	0.000763992100	0.507692307692	-0.596889292000	1.000000000000
LATIN_15C_GRAPHEMATIC	renderer_tuple	4090	-0.003631444743	0.991198044010	2	-0.005456126622	0.000805653201	0.015384615385	2.264847799397	0.323076923077
LATIN_GERMAN_APOTHECARY_LATE15	wrapper	695	-0.000897498035	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	local_frame	695	-0.000897498035	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	inner_d	695	-0.000897498035	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	right_family	695	-0.000856982317	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	dy_closure	695	-0.000897498035	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	b3	695	-0.000897498035	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_GERMAN_APOTHECARY_LATE15	renderer_tuple	695	-0.000856982317	0.994244604317	2	NA	NA	NA	NA	NA
LATIN_MEDICAL_GRAPHEMATIC	wrapper	4348	-0.001597979208	0.997240110396	3	-0.001779118559	0.001311607773	0.461538461538	0.138104816446	1.000000000000
LATIN_MEDICAL_GRAPHEMATIC	local_frame	4348	-0.000714686879	0.997240110396	4	-0.000726483043	0.000737655171	0.353846153846	0.015991433523	1.000000000000
LATIN_MEDICAL_GRAPHEMATIC	inner_d	4348	-0.000078541698	0.997240110396	6	-0.000078541698	0.000000000000	1.000000000000	NA	NA
LATIN_MEDICAL_GRAPHEMATIC	right_family	4348	-0.002774641900	0.997010119595	3	-0.004652435292	0.001164356822	0.076923076923	1.612730183857	0.907692307692
LATIN_MEDICAL_GRAPHEMATIC	dy_closure	4348	-0.000078541698	0.997240110396	6	-0.000078541698	0.000000000000	1.000000000000	NA	NA
LATIN_MEDICAL_GRAPHEMATIC	b3	4348	-0.001182934345	0.997240110396	6	-0.000034758342	0.000433969738	1.000000000000	-2.645751311553	1.000000000000
LATIN_MEDICAL_GRAPHEMATIC	renderer_tuple	4348	-0.007667080567	0.996550137994	1	-0.006842427879	0.001638054491	0.784615384615	-0.503434221577	1.000000000000
LATIN_SCHOLASTIC_GRAPHEMATIC	wrapper	5700	-0.003640388131	0.998421052632	0	-0.003881979146	0.001447384387	0.476923076923	0.166915587278	1.000000000000
LATIN_SCHOLASTIC_GRAPHEMATIC	local_frame	5700	0.000076352556	0.998421052632	4	-0.001533028010	0.000912363077	0.015384615385	1.763969418458	0.784615384615
LATIN_SCHOLASTIC_GRAPHEMATIC	inner_d	5700	-0.000025770462	0.998421052632	3	-0.000025770462	0.000000000000	1.000000000000	NA	NA
LATIN_SCHOLASTIC_GRAPHEMATIC	right_family	5700	-0.002294076503	0.998421052632	1	-0.002591894365	0.001831831711	0.507692307692	0.162579269791	1.000000000000
LATIN_SCHOLASTIC_GRAPHEMATIC	dy_closure	5700	-0.000025770462	0.998421052632	3	-0.000025770462	0.000000000000	1.000000000000	NA	NA
LATIN_SCHOLASTIC_GRAPHEMATIC	b3	5700	-0.001090092288	0.998421052632	2	-0.000912821476	0.000972588253	0.492307692308	-0.182267071100	1.000000000000
LATIN_SCHOLASTIC_GRAPHEMATIC	renderer_tuple	5700	-0.006012771938	0.998421052632	0	-0.005252383016	0.001429308447	0.769230769231	-0.531997780540	1.000000000000
LEARNED_ABBREVIATION_MAP	wrapper	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	local_frame	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	inner_d	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	right_family	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	dy_closure	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	b3	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_MAP	renderer_tuple	6656	-0.046310017778	0.810697115385	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	wrapper	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	local_frame	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	inner_d	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	right_family	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	dy_closure	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	b3	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
LEARNED_ABBREVIATION_SAMPLED	renderer_tuple	6603	-0.055548895816	0.809480539149	0	NA	NA	NA	NA	NA
ORDINARY_NATURAL_LANGUAGE	wrapper	6634	-0.049684488440	0.815495930057	0	-0.049503972725	0.000491912502	0.661538461538	-0.366967121329	1.000000000000
ORDINARY_NATURAL_LANGUAGE	local_frame	6634	-0.050223544842	0.815495930057	0	-0.050241655285	0.000183237903	0.292307692308	0.098835681934	1.000000000000
ORDINARY_NATURAL_LANGUAGE	inner_d	6634	-0.050294626659	0.815495930057	0	-0.050294626659	0.000000000000	1.000000000000	NA	NA
ORDINARY_NATURAL_LANGUAGE	right_family	6634	-0.050497693183	0.814742236961	0	-0.049302987424	0.000905927089	0.907692307692	-1.318765907162	1.000000000000
ORDINARY_NATURAL_LANGUAGE	dy_closure	6634	-0.050294626659	0.815495930057	0	-0.050294626659	0.000000000000	1.000000000000	NA	NA
ORDINARY_NATURAL_LANGUAGE	b3	6634	-0.050679452381	0.815495930057	0	-0.050564557512	0.000339483430	0.676923076923	-0.338440284615	1.000000000000
ORDINARY_NATURAL_LANGUAGE	renderer_tuple	6634	-0.049583054260	0.814591498342	0	-0.049693117176	0.001071962256	0.476923076923	0.102674246090	1.000000000000
VOYNICH_REFERENCE	wrapper	6844	-0.042010005756	0.764026884863	25	-0.056946367824	0.001381501253	0.015384615385	10.811689124048	0.015384615385
VOYNICH_REFERENCE	local_frame	6844	-0.072607312246	0.768556399766	5	-0.072569237632	0.000062040946	0.676923076923	-0.613701373779	1.000000000000
VOYNICH_REFERENCE	inner_d	6844	-0.069401542558	0.768118059614	8	-0.070852755750	0.000372640289	0.015384615385	3.894407653256	0.015384615385
VOYNICH_REFERENCE	right_family	6844	-0.069415743904	0.768556399766	8	-0.070210534435	0.000540981585	0.107692307692	1.469163743893	0.938461538462
VOYNICH_REFERENCE	dy_closure	6844	-0.072646046902	0.768264172998	4	-0.072783383248	0.000061232628	0.030769230769	2.242862206642	0.338461538462
VOYNICH_REFERENCE	b3	6844	-0.067494605033	0.770894213910	11	-0.068670726168	0.000567131445	0.061538461538	2.073806954186	0.507692307692
VOYNICH_REFERENCE	renderer_tuple	6844	-0.031736095378	0.770748100526	26	-0.049123496529	0.001844006981	0.015384615385	9.429140631719	0.015384615385
