world_index	max12_standardized_gain
620	1.234207890060
621	1.817064381452
622	2.119371781008
623	1.467479150091
624	2.463866843862
625	0.840551429553
626	0.812251321608
627	1.312420554786
628	0.207023498395
629	1.467479150091
630	3.761981509373
631	0.114661487485
632	1.614235006076
633	1.587271989243
634	0.897129299437
635	1.370502122921
636	0.982007277265
637	1.640763214451
638	2.695322806037
639	1.527472523512
640	1.692542912369
641	1.969806864304
642	1.530735532223
643	0.374679317142
644	0.840551429553
645	1.249333820900
646	2.029925679298
647	1.614235006076
648	0.840551429553
649	0.458214022981
650	1.587271989243
651	1.082560038309
652	1.843138273263
653	1.614235006076
654	1.015394826474
655	1.397557895804
656	1.182444161873
657	0.364480945125
658	1.858685912822
659	1.631998907962
660	0.774202320307
661	1.587271989243
662	1.760451208983
663	1.612350501340
664	0.374679317142
665	1.557043768458
666	1.587271989243
667	1.858685912822
668	2.310303624903
669	1.648214457679
670	1.799429896337
671	0.753516388457
672	2.192245413112
673	2.014663995024
674	2.327571703244
675	1.587271989243
676	1.334005184010
677	0.948328291110
678	0.840551429553
679	2.597942569442
680	0.940964127420
681	2.645575157090
682	0.951340096948
683	0.840551429553
684	1.974987187024
685	0.780996788906
686	1.631998907962
687	0.557146644670
688	1.612350501340
689	0.724125109295
690	0.941374641075
691	1.249333820900
692	1.646215679848
693	1.100887360432
694	1.858685912822
695	2.666989318612
696	1.409295937060
697	0.840551429553
698	0.840551429553
699	1.587271989243
700	0.181908097533
701	1.167040487168
702	2.163660857000
703	0.401956915246
704	2.014663995024
705	1.587271989243
706	1.587271989243
707	1.467479150091
708	2.397329082086
709	1.442594545684
710	0.419678147910
711	0.646093240720
712	0.853400512021
713	1.596761094385
714	0.987307285538
715	1.527472523512
716	2.310209940945
717	0.897129299437
718	0.884811414016
719	2.014663995024
720	1.527472523512
721	0.840551429553
722	1.631998907962
723	2.543654490077
724	0.840551429553
725	1.467479150091
726	0.749720957141
727	1.698408891312
728	0.912183070343
729	0.374679317142
730	1.254080793762
731	3.077987893099
732	0.817133402195
733	2.242693725416
734	1.467479150091
735	1.614235006076
736	1.740647338015
737	1.587271989243
738	1.483002045986
739	1.185008322034
740	1.635963715046
741	1.467479150091
742	1.622008511541
743	1.135888215000
744	1.249333820900
745	2.014663995024
746	1.858685912822
747	0.951340096948
748	0.812251321608
749	1.614235006076
750	0.603193789478
751	2.823450243936
752	1.741856442076
753	0.995570596695
754	1.727436560200
755	1.467479150091
756	1.315858065665
757	1.467479150091
758	2.131995294479
759	1.587271989243
760	0.840551429553
761	2.803569300959
762	1.341110843760
763	1.111951317471
764	0.951340096948
765	1.858685912822
766	0.840551429553
767	1.614235006076
768	1.587271989243
769	2.014663995024
770	1.064337925093
771	2.257748948915
772	0.653632264893
773	0.074950810986
774	1.346159718043
775	0.807105489184
776	1.144906418804
777	1.697228479169
778	1.070370714282
779	1.612350501340
780	0.683023544054
781	3.074527044920
782	1.315858065665
783	0.374679317142
784	2.111939407803
785	0.979253163999
786	0.374679317142
787	1.640763214451
788	2.412449681072
789	1.057466369748
790	0.374679317142
791	1.306269766184
792	2.412449681072
793	1.135888215000
794	1.411603688162
795	1.928705299062
796	1.467479150091
797	1.386965015983
798	0.165921933154
799	1.398479691391
800	0.397884084748
801	1.607125065906
802	0.097030119705
803	0.419678147910
804	1.467479150091
805	2.260929567624
806	0.812251321608
807	1.249333820900
808	1.467479150091
809	1.151817930445
810	0.121684423958
811	1.613327925939
812	1.217687436047
813	2.696794174142
814	0.762196206494
815	0.840551429553
816	1.452457053587
817	0.758854876016
818	2.707401656895
819	1.527472523512
820	0.374679317142
821	1.285078415975
822	1.999198143465
823	0.805843039709
824	2.546325944061
825	1.633636188789
826	1.587271989243
827	0.218787866031
828	1.587271989243
829	0.646093240720
830	0.912834266460
831	1.483002045986
832	1.315858065665
833	1.467479150091
834	0.573367538687
835	0.271820266072
836	1.019413023057
837	0.237947623839
838	1.242515957360
839	1.865667133048
840	0.951340096948
841	0.987307285538
842	0.374679317142
843	1.579083466442
844	1.468325395677
845	0.777178072481
846	0.395081459443
847	1.315858065665
848	1.594594266202
849	1.702143707612
850	1.527472523512
851	1.203080123164
852	1.929992631914
853	1.631998907962
854	0.897129299437
855	1.949485692295
856	1.100336958924
857	0.271820266072
858	1.697228479169
859	1.858685912822
860	0.978264571559
861	1.698408891312
862	0.374679317142
863	1.813981005468
864	0.987307285538
865	0.840551429553
866	0.341452206061
867	1.614235006076
868	0.365738288468
869	0.840551429553
870	1.843742768988
871	0.418576122057
872	0.866668733838
873	2.187256104513
874	1.392164449817
875	1.446749129550
876	1.151763232921
877	0.646093240720
878	0.469552913578
879	1.547693860934
880	0.646093240720
881	2.014663995024
882	1.587271989243
883	1.467479150091
884	0.355352649044
885	0.840551429553
886	1.352821129839
887	0.425815499190
888	0.181908097533
889	1.446887494636
890	1.311719564598
891	1.315858065665
892	0.840551429553
893	1.297758991281
894	0.840551429553
895	0.866350586782
896	1.780995769938
897	1.159218542565
898	0.483463438001
899	0.149177942651
900	1.535447114031
901	1.780995769938
902	1.614235006076
903	2.847939666322
904	1.587271989243
905	1.100336958924
906	1.447332090328
907	0.869884682748
908	2.014663995024
909	0.727373343780
910	0.165921933154
911	0.457712509298
912	3.242400906154
913	0.702394836356
914	1.587271989243
915	0.840551429553
916	0.498573391867
917	2.017403129338
918	1.341110843760
919	0.646093240720
920	1.527472523512
921	0.987307285539
922	3.221789220794
923	1.594594266202
924	1.855422950725
925	1.587271989243
926	1.697228479169
927	0.844827775744
928	1.612350501340
929	0.568675009886
930	1.217997959136
931	1.587271989243
932	0.897129299437
933	1.411603688162
934	2.557401319606
935	1.697385003970
936	2.224556748411
937	2.513710027319
938	1.772418496358
939	1.614235006076
940	1.185008322034
941	1.728937051935
942	1.025480218732
943	1.467479150091
944	0.684776758943
945	0.840551429553
946	0.253806908288
947	0.982675914746
948	0.941574349505
949	2.287140228076
950	1.546690754826
951	1.315858065665
952	1.313622667548
953	1.697228479169
954	0.419678147910
955	1.593319186064
956	1.567673409096
957	1.569381611148
958	1.279426407080
959	0.717671871862
960	2.174348709047
961	1.315858065665
962	1.037408602810
963	1.092440664235
964	1.185008322034
965	1.012067193907
966	0.653632264893
967	1.799429896337
968	1.911492020510
969	1.622999033324
970	2.945227527782
971	1.587271989243
972	0.982007277265
973	1.531128047333
974	1.829473263490
975	1.516200784386
976	0.351664053189
977	2.408191743498
978	0.802343234972
979	0.353979894202
980	1.135888215000
981	1.065779845078
982	2.945227527782
983	0.937103431623
984	1.631998907962
985	1.467479150091
986	1.511605234238
987	1.347253075755
988	0.576782485344
989	1.467479150091
990	0.982675914746
991	0.840551429553
992	0.753516388457
993	1.092655172589
994	0.923825567009
995	1.614235006076
996	1.929992631914
997	1.877765460417
998	0.951340096948
999	1.670154493612
1000	1.117741347106
1001	0.270681285934
1002	1.697228479169
1003	1.527472523512
1004	0.840551429553
1005	1.661445111120
1006	1.716670271072
1007	1.483002045986
1008	1.570270370048
1009	2.327571703244
1010	1.587271989243
1011	1.421169795385
1012	0.824009232859
1013	1.315858065665
1014	1.082560038309
1015	1.249333820900
1016	1.858685912822
1017	0.840551429553
1018	1.567673409096
1019	1.483002045986
1020	1.322586145933
1021	1.813144018195
1022	2.985211972736
1023	1.467479150091
1024	1.251113573729
1025	2.630197256517
1026	0.390556133882
1027	0.815247658473
1028	1.300009278519
1029	1.624171766565
1030	0.990025610375
1031	0.374679317142
1032	1.587271989243
1033	0.637229044449
1034	1.467479150091
1035	1.315858065665
1036	0.365738288468
1037	2.014663995024
1038	1.612350501340
1039	0.646093240720
1040	0.181908097533
1041	0.812251321608
1042	1.467479150091
1043	1.542828518954
1044	1.467479150091
1045	1.999374266094
1046	1.527472523512
1047	1.770038617176
1048	1.858685912822
1049	1.479050819526
1050	0.897129299437
1051	1.490779641093
1052	2.546325944062
1053	0.419678147910
1054	0.897129299437
1055	0.840551429553
1056	1.594594266202
1057	2.053300317405
1058	1.697228479169
1059	1.398330682876
1060	1.587271989243
1061	0.840551429553
1062	0.271820266072
1063	2.763083169591
1064	2.242693725416
1065	1.282328285437
1066	1.587271989243
1067	2.157815747588
1068	0.718869043319
1069	1.614235006076
1070	1.809774194267
1071	1.435715809810
1072	1.249333820900
1073	0.374679317142
1074	0.923893356423
1075	0.374679317142
1076	1.587271989243
1077	0.507196496268
1078	2.295938086305
1079	0.374679317142
1080	0.840551429553
1081	0.889915232798
1082	1.484209930425
1083	1.899314019901
1084	0.418576122057
1085	2.546325944062
1086	0.677182163797
1087	1.483002045986
1088	1.658509464482
1089	1.136970381538
1090	1.660139652727
1091	2.157815747588
1092	2.140671333141
1093	0.914873594099
1094	3.189811385565
1095	0.374679317142
1096	1.858685912822
1097	0.982675914746
1098	1.612350501340
1099	1.614235006076
1100	0.530189609276
1101	1.712183981565
1102	0.374679317142
1103	2.610651442927
1104	1.857605168531
1105	1.417535060958
1106	0.675459790685
1107	0.951340096948
1108	2.528152262933
1109	0.266786075361
1110	1.334005184010
1111	1.587271989243
1112	0.295197335879
1113	1.587271989243
1114	1.386965015983
1115	1.483002045986
1116	0.266786075361
1117	1.918739134059
1118	1.638041816967
1119	1.100336958924
1120	1.182444161873
1121	2.108274664431
1122	1.631998907962
1123	1.624383695010
1124	1.928705299062
1125	0.271820266072
1126	0.761236426311
1127	1.467479150091
1128	1.490779641093
1129	1.334005184010
1130	2.945227527782
1131	1.741856442076
1132	1.858685912822
1133	1.066885255093
1134	1.341110843760
1135	0.281806735861
1136	0.475342402142
1137	0.419678147910
1138	1.831387411965
1139	1.858685912822
1140	1.800967226024
1141	0.897129299437
1142	0.872066849578
1143	1.587271989243
1144	1.151763232921
1145	0.840551429554
1146	1.467479150091
1147	1.858685912822
1148	0.695897732949
1149	1.467479150091
1150	1.250577513180
1151	1.028852399061
1152	1.724166445384
1153	1.467479150091
1154	1.950338496158
1155	2.014663995024
1156	0.884811414016
1157	1.182444161873
1158	2.002446559406
1159	0.897129299437
1160	1.509351909910
1161	1.135888215000
1162	1.483002045986
1163	2.322433129979
1164	0.987307285538
1165	1.640763214451
1166	1.527472523512
1167	1.460217063803
1168	0.840551429553
1169	0.840551429553
1170	0.271820266072
1171	1.614235006076
1172	0.998210704802
1173	0.782637804377
1174	1.467479150091
1175	1.453432675523
1176	1.055822488930
1177	1.587271989243
1178	0.419678147910
1179	3.127670882976
1180	-0.006360628283
1181	1.423631643172
1182	1.146892898056
1183	1.304483279779
1184	1.853494132089
1185	1.467479150091
1186	0.982007277265
1187	1.780995769938
1188	2.018624197702
1189	1.929992631914
1190	1.111106551622
1191	1.854703874731
1192	0.802343234972
1193	2.512006368608
1194	1.614235006076
1195	0.892090885610
1196	2.695322806037
1197	1.763551097392
1198	0.097030119705
1199	1.622832905266
1200	1.513218881867
1201	1.315858065665
1202	2.007860406596
1203	1.249333820900
1204	1.066885255093
1205	2.401732579462
1206	1.315858065665
1207	0.335006784800
1208	1.315858065665
1209	2.196800287122
1210	1.018474927359
1211	0.840551429554
1212	1.780995769938
1213	1.899314019901
1214	0.897129299437
1215	1.587271989243
1216	1.587271989243
1217	0.374679317142
1218	2.563681038970
1219	1.567673409096
1220	0.717671871862
1221	1.799429896337
1222	1.370474079288
1223	0.897129299437
1224	0.646093240720
1225	1.750671817976
1226	1.631998907962
1227	2.576852288371
1228	0.812251321608
1229	1.507265244608
1230	0.840551429553
1231	1.100336958924
1232	1.587271989243
1233	1.411603688162
1234	0.374166487110
1235	1.467479150091
1236	1.185008322034
1237	1.311045364565
1238	0.897129299437
1239	1.249333820900
1240	1.393161993203
1241	0.897129299437
1242	1.463147203221
1243	0.374679317142
1244	1.726967779897
1245	2.461654580952
1246	0.840551429553
1247	0.782131261697
1248	0.446007966956
1249	0.982675914746
1250	1.697228479169
1251	1.315858065665
1252	0.897129299437
1253	0.677182163797
1254	1.869356981955
1255	0.987307285538
1256	1.239702840109
1257	1.587271989243
1258	1.198670527606
1259	2.153537849264
1260	0.010846862375
1261	0.840551429554
1262	1.656451721414
1263	1.587271989243
1264	1.399004416846
1265	2.163660857000
1266	1.587271989243
1267	0.953284635584
1268	1.587271989243
1269	0.868332515706
1270	0.287523192003
1271	1.782106456997
1272	1.697228479169
1273	1.467479150091
1274	1.135888215000
1275	1.865667133048
1276	2.249856629981
1277	1.724374282273
1278	0.951340096948
1279	0.213623709016
1280	1.100336958924
1281	0.840551429553
1282	1.587271989243
1283	0.951340096948
1284	1.239702840109
1285	0.897129299437
1286	1.300006346492
1287	1.695641789372
1288	0.840551429553
1289	1.587271989243
1290	1.697228479169
1291	1.587271989243
1292	1.949485692295
1293	1.587271989243
1294	1.340573171641
1295	2.248332220110
1296	2.615820993717
1297	1.334005184010
1298	1.071303127700
1299	0.840551429553
1300	1.211835441035
1301	2.185652987537
1302	1.637428814728
1303	1.467479150091
1304	1.315858065665
1305	1.315858065665
1306	0.374679317142
1307	1.080456184033
1308	1.594594266202
1309	2.181612309329
1310	0.782905985370
1311	1.926846437915
1312	0.840551429553
1313	1.105710143728
1314	1.858685912822
1315	1.249333820900
1316	0.840551429553
1317	1.199205788968
1318	0.987307285538
1319	1.313100120151
1320	0.840551429553
1321	0.704597719275
1322	1.299454636763
1323	1.845045304717
1324	1.651661814305
1325	1.698408891312
1326	0.987307285538
1327	1.865667133048
1328	1.949485692295
1329	1.092372001480
1330	1.467479150091
1331	1.828721769420
1332	1.100336958924
1333	0.181908097533
1334	1.315858065665
1335	0.419678147910
1336	1.612350501340
1337	1.155678191205
1338	0.840551429553
1339	0.882791791182
1340	0.653346372996
1341	1.285021995397
1342	1.865667133048
1343	0.360379565001
1344	1.802223516421
1345	0.374679317142
1346	1.587271989243
1347	0.781693184755
1348	0.563077264258
1349	0.897129299437
1350	2.050090539543
1351	0.951340096948
1352	1.587271989243
1353	1.587271989243
1354	1.467479150091
1355	1.216698212676
1356	2.695322806037
1357	1.780779960313
1358	1.587271989243
1359	1.744715835206
1360	1.432778520282
1361	0.598275327297
1362	0.165921933154
1363	0.266786075361
1364	-0.355107454466
1365	0.182103283658
1366	2.887960730021
1367	0.419678147910
1368	0.987657821272
1369	1.763407656742
1370	0.586297894082
1371	0.374679317142
1372	1.921193493625
1373	2.163660857000
1374	1.315858065665
1375	2.428125916881
1376	0.840551429553
1377	0.097752852784
1378	0.900895799129
1379	1.467479150091
1380	3.375981617051
1381	2.404981051552
1382	0.840551429553
1383	1.587271989243
1384	1.467479150091
1385	1.028501923318
1386	1.858685912822
1387	2.809991262222
1388	1.681864779692
1389	0.840551429554
1390	0.840551429553
1391	1.369659096248
1392	1.701857007644
1393	0.897129299437
1394	1.382212409001
1395	0.987307285539
1396	1.283150390874
1397	2.163660857000
1398	1.092440664235
1399	0.840551429553
1400	1.616965635944
1401	1.241226720196
1402	0.866668733838
1403	1.928705299062
1404	0.646093240720
1405	2.059659139267
1406	0.951340096948
1407	0.721915472811
1408	0.897129299437
1409	1.315858065665
1410	2.028571072179
1411	2.546325944062
1412	1.542447416238
1413	2.357633072479
1414	0.987307285538
1415	1.858685912822
1416	1.483002045986
1417	1.483002045986
1418	1.612350501340
1419	0.802343234972
1420	1.858685912822
1421	1.467479150091
1422	1.467479150091
1423	1.587271989243
1424	2.014663995024
1425	0.987307285539
1426	1.527558921530
1427	1.899314019901
1428	0.573367538687
1429	1.100336958924
1430	1.467479150091
1431	1.587271989243
1432	1.252794056012
1433	0.395081459443
1434	1.587271989243
1435	0.865898042667
1436	2.459954785661
1437	1.612350501340
1438	0.694733830134
1439	1.587271989243
1440	0.568675009886
1441	0.374679317142
1442	1.467479150091
1443	1.614235006076
1444	0.429759808067
1445	1.505656956905
1446	1.334005184010
1447	0.646093240720
1448	0.840551429553
1449	0.802343234972
1450	1.213096892550
1451	0.951340096948
1452	2.014663995024
1453	0.364071074933
1454	1.315858065665
1455	1.587271989243
1456	0.646093240720
1457	0.840551429553
1458	1.483002045986
1459	1.587271989243
1460	0.271820266072
1461	0.911833080016
1462	0.761475266585
1463	0.360379565001
1464	1.587271989243
1465	0.897129299437
1466	1.483002045986
1467	1.736094383999
1468	1.467479150091
1469	1.521471354061
1470	0.374679317142
1471	0.218476112594
1472	2.646052161436
1473	1.780995769938
1474	2.620322195218
1475	1.315858065665
1476	1.074659919900
1477	1.999198143465
1478	1.315858065665
1479	1.587271989243
1480	0.568675009886
1481	1.587271989243
1482	1.467479150091
1483	1.974937527755
1484	1.587271989243
1485	0.951340096948
1486	0.322290737704
1487	1.631998907962
1488	0.114661487485
1489	0.802343234972
1490	1.467479150091
1491	1.467479150091
1492	0.595494701867
1493	0.982007277265
1494	1.239702840109
1495	1.594749203679
