control_id	world_index	gain_initial_bits_per_event	gain_internal_bits_per_event	gain_final_bits_per_event	gain_eos_bits_per_event	gain_total_bits_per_event
ABBREVIATION_HEAVY_MEDIEVAL	18	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	19	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	20	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	21	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	22	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	23	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	24	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	25	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	26	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	27	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	28	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	29	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	30	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	31	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	32	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	33	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	34	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	35	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	36	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	37	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	38	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	39	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	40	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	41	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	42	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	43	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	44	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	45	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	46	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	47	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	48	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	49	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	50	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	51	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	52	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	53	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	54	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	55	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	56	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	57	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	58	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	59	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	60	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	61	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	62	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
ABBREVIATION_HEAVY_MEDIEVAL	63	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	0	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	2	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	3	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	4	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	5	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	6	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	7	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	8	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	9	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	10	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	11	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	12	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	13	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	14	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	15	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	16	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	17	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	18	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	19	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	20	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	21	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	22	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	23	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	24	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	25	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	26	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	27	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	28	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	29	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	30	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	31	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	32	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	33	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	34	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	35	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	36	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	37	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	38	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	39	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	40	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	41	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	42	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	43	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	44	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	45	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	46	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	47	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	48	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	49	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	50	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	51	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	52	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	53	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	54	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	55	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	56	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	57	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	58	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	59	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	60	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	61	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	62	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_MAP	63	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	0	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	2	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	3	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	4	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	5	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	6	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	7	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	8	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	9	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	10	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	11	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	12	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	13	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	14	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	15	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	16	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	17	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	18	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	19	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	20	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	21	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	22	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	23	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	24	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	25	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	26	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	27	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	28	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	29	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	30	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	31	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	32	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	33	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	34	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	35	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	36	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	37	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	38	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	39	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	40	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	41	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	42	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	43	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
LEARNED_ABBREVIATION_SAMPLED	44	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
