world_index	max12_standardized_brier_gain
164	0.984232832253
165	1.707489949465
166	4.150638173389
167	1.178509696983
168	1.203113524827
169	0.934086446704
170	1.526311410307
171	2.443368545594
172	2.643982602638
173	2.643982602638
174	1.524107334065
175	1.663854731233
176	1.314855405920
177	2.643982602638
178	0.619437994794
179	1.881943238278
180	2.485669571291
181	1.239441639604
182	2.643982602638
183	2.443368545594
184	1.397426414831
185	0.985621288042
186	0.251308062565
187	0.123623614523
188	2.133358467912
189	1.381327636055
190	2.133358467912
191	1.540650626045
192	2.443368545594
193	3.242327224823
194	2.443368545594
195	1.592160482223
196	1.466894185533
197	1.028028202153
198	1.681283918082
199	1.193252482733
200	1.579407137305
201	0.726685856366
202	0.320848204017
203	1.902962493988
204	2.556391761908
205	1.071750819073
206	1.125517235106
207	0.709927116765
208	1.034038388036
209	1.247328595536
210	1.822768160632
211	1.621746980445
212	1.643441498030
213	1.178509696983
214	1.178509696983
215	3.496337584175
216	0.452868984887
217	0.847733710601
218	2.643982602638
219	0.521789426092
220	0.723509009651
221	0.303768088957
222	1.838474194169
223	0.226121538349
224	1.076701136835
225	0.085492673806
226	1.664219715110
227	0.876703893658
228	1.422945297464
229	0.333769885608
230	2.643982602638
231	2.517341641155
232	1.598987578009
233	1.581322829952
234	2.643982602638
235	0.480860973175
236	1.034038388036
237	0.895592926704
238	2.643982602638
239	1.987288649373
240	2.661662290967
241	1.261569675125
242	1.178509696983
243	1.231854761619
244	1.647243310464
245	1.225935319104
246	2.643982602638
247	2.133358467912
248	1.707489949465
249	0.781980254029
250	2.077834526735
251	0.867390836077
252	1.203113524827
253	1.406715471062
254	0.690088937046
255	1.391088888717
256	2.643982602638
257	3.452328697323
258	1.707489949465
259	2.133358467912
260	1.633393692378
261	1.707489949465
262	2.643982602638
263	1.767043711052
264	2.643982602638
265	1.163700246731
266	0.528108328354
267	0.781980254029
268	0.072889127022
269	2.643982602638
270	1.627903785358
271	1.707489949465
272	1.468464101224
273	3.160819893700
274	1.491284104367
275	1.611844167370
276	1.532866723703
277	2.885590638549
278	0.878685626803
279	1.309885303922
280	2.443368545594
281	1.672090350299
282	1.707489949465
283	0.523540760924
284	0.781980254029
285	2.011421063851
286	1.789235934068
287	1.359731262731
288	0.528108328354
289	0.781980254029
290	1.203113524827
291	0.840929688816
292	0.889026704573
293	2.643982602638
294	1.702247650749
295	1.089675671659
296	2.643982602638
297	2.161290559780
298	0.748610068184
299	2.903152449530
300	1.089503025814
301	1.266220145060
302	1.028028202153
303	0.374787655285
304	2.176605599674
305	2.359574399129
306	0.969693123392
307	0.849093154128
308	1.028028202153
309	1.258586783264
310	2.122897189847
311	1.829416714234
312	1.777011013446
313	2.393567654723
314	3.345139289316
315	1.464178368165
316	1.801258586707
317	1.115325587700
318	1.883170447904
319	1.363033850070
320	1.707489949465
321	1.280931395930
322	2.258894882207
323	1.315618179607
324	2.643982602638
325	2.133358467912
326	0.781980254029
327	2.488110039082
328	1.370762477674
329	1.203113524827
330	0.260250117633
331	1.198735770563
332	2.643982602638
333	0.949058550822
334	1.203113524827
335	1.707489949465
336	0.955280811273
337	0.422588331263
338	2.643982602638
339	1.517542025448
340	1.791526508063
341	1.203113524827
342	1.707489949465
343	1.574258720259
344	0.517522135539
345	1.337371129701
346	0.644137648973
347	1.568728433459
348	2.443368545594
349	1.707489949465
350	3.412381447634
351	1.069567016045
352	1.107245218490
353	1.164335483495
354	1.410262297861
355	1.707489949465
356	0.680619738745
357	0.781980254029
358	2.133358467912
359	1.036704336075
360	3.171886982422
361	1.707489949465
362	2.252703317491
363	3.215740792856
364	2.921298740175
365	2.036576475212
366	0.576227115338
367	2.426029397076
368	1.723161981325
369	1.705218044819
370	1.207732037879
371	2.643982602638
372	0.385109638558
373	0.476262408832
374	1.707489949465
375	2.208051623014
376	2.443368545594
377	1.198858841848
378	2.133358467912
379	0.908396353605
380	1.281601361608
381	2.133358467912
382	2.090417495018
383	1.707489949465
384	1.015333673629
385	1.054496312244
386	1.120840658016
387	0.072889127022
388	2.443368545594
389	1.832005149491
390	2.643982602638
391	0.781980254029
392	1.028028202153
393	2.295089207463
394	1.530996727109
395	2.716310990248
396	1.332318917461
397	1.374939542957
398	1.178509696983
399	0.695607610597
400	1.325516636381
401	1.715639247846
402	2.190730900000
403	1.540186277891
404	2.443368545594
405	2.443368545594
406	1.455000116101
407	2.208173798312
408	1.917357364311
409	1.982637372447
410	1.103075709990
411	1.533661674623
412	2.133358467912
413	2.643982602638
414	2.133358467912
415	1.146409430132
416	2.662999205046
417	0.638056185448
418	2.643982602638
419	0.960643090850
420	3.064750422441
421	0.496728963823
422	0.133437095639
423	2.643982602638
424	2.643982602638
425	1.028028202153
426	1.959758301660
427	0.781980254029
428	2.005724375371
429	1.203113524827
430	0.251308062565
431	1.615144879018
432	1.707489949465
433	2.643982602638
434	2.739114584502
435	2.352784215627
436	2.133358467912
437	2.128911060513
438	2.443368545594
439	0.538314257710
440	3.357296397830
441	2.805751499524
442	1.028028202153
443	1.563779062075
444	0.845307676860
445	1.243456397959
446	2.582353892898
447	1.398815865097
448	1.638475641244
449	2.133358467912
450	1.763893599904
451	0.840645941432
452	0.544187117921
453	2.133358467912
454	2.443368545594
455	1.623491836016
456	0.781980254029
457	2.484498258452
458	3.111605360418
459	2.358152702515
460	1.707489949465
461	0.951087889332
462	1.860792357421
463	1.180476169569
464	2.275366051516
465	1.848124202734
466	1.766604721039
467	1.036183816668
468	1.834966534143
469	2.294786835530
470	1.860792357421
471	0.206942317260
472	1.414779048001
473	1.614186806559
474	2.420859733246
475	0.471796098696
476	3.166421347201
477	0.567050581733
478	1.896463266055
479	0.260250117633
480	2.520885127051
481	2.133358467912
482	0.651756077765
483	0.981736918013
484	2.443368545594
485	1.181866248382
486	0.482021435644
487	2.567468907524
488	2.643982602638
489	1.178509696983
490	1.028028202153
491	0.884508024250
492	1.402871811140
493	0.622753364069
494	0.374787655285
495	1.213863676773
496	1.707489949465
497	2.133358467912
498	2.001758459165
499	2.133358467912
500	1.707489949465
501	2.217525175175
502	1.028028202153
503	1.707489949465
504	1.337449354416
505	0.197526181845
506	2.443368545594
507	0.419124105086
508	0.775493178607
509	0.561331664123
510	0.439532637986
511	0.459601116036
512	2.643982602638
513	1.028028202153
514	1.893920399655
515	1.085980899611
516	1.688244648838
517	2.443368545594
518	2.443368545594
519	1.203113524827
520	1.512104631900
521	1.349510943357
522	2.133358467912
523	2.443368545594
524	2.802136393707
525	1.232896772245
526	2.643982602638
527	2.111598293794
528	1.203113524827
529	2.452848617745
530	2.643982602638
531	1.178509696983
532	2.005370025163
533	1.520785900235
534	1.692714090831
535	2.443368545594
536	1.617109875904
537	1.807801647102
538	1.283496313076
539	2.443368545594
540	2.666931789071
541	2.643982602638
542	2.443368545594
543	1.707489949465
544	1.275173577297
545	1.530999170363
546	1.328568586390
547	0.912912141728
548	1.444311912181
549	2.038574267873
550	2.034078667608
551	0.997599345971
552	1.808699338676
553	2.133358467912
554	0.839314537768
555	1.893920399655
556	2.443368545594
557	0.668564283094
558	2.643982602638
559	-0.206879438823
560	2.643982602638
561	0.408727327310
562	2.407824805848
563	1.307093140693
564	2.893475713384
565	2.133358467912
566	1.602011581368
567	1.707489949465
568	2.484030445450
569	2.643982602638
570	0.374787655285
571	1.837208657200
572	1.612949090709
573	1.117801929068
574	1.334166946539
575	0.843019877464
576	1.402261819161
577	1.063100583943
578	0.643720799614
579	0.733979453755
580	1.467357226637
581	2.133358467912
582	0.764377016465
583	2.224476999063
584	1.178509696983
585	2.643982602638
586	1.704965158675
587	1.503076467243
588	1.828841603456
589	2.016498795467
590	1.133664505156
591	1.178509696983
592	1.578448223046
593	1.415295319158
594	2.443368545594
595	3.279679591025
596	1.456506915518
597	2.225640683650
598	1.979061695929
599	1.627220747203
600	2.643982602638
601	2.275821689811
602	1.509660982243
603	2.643982602638
604	1.312587575996
605	1.215308794388
606	0.781980254029
607	0.816592101196
608	1.707489949465
609	1.212359848962
610	0.793007348078
611	1.764338236368
612	0.797146210384
613	1.812101904024
614	2.643982602638
615	1.649592512631
616	2.097730914710
617	0.781980254029
618	1.028028202153
619	0.883834530354
620	1.499753604461
621	2.643982602638
622	3.070002900807
623	1.359589304166
624	0.969825070392
625	2.443368545594
626	0.197526181845
627	1.219314155283
628	1.798577500560
629	1.456701465571
630	2.133358467912
631	1.178509696983
632	1.203113524827
633	1.028028202153
634	1.898467124272
635	1.307791604299
636	0.991353664177
637	1.654601384115
638	1.948071292676
639	1.562787616577
640	1.058028928031
641	1.126118119930
642	0.528888399903
643	2.643982602638
644	0.781980254029
645	2.133358467912
646	1.707489949465
647	0.952165751528
648	3.452328697323
649	0.913208104366
650	0.356376001507
651	2.643982602638
652	1.707489949465
653	1.347611585566
654	1.028028202153
655	1.304238440071
656	2.133358467912
657	1.703056145203
658	0.728766632786
659	1.092543689383
660	2.443368545594
661	2.405969192256
662	2.443368545594
663	1.725168965778
664	0.197526181845
665	2.266524141912
666	4.049509958029
667	2.235007546403
668	2.489371696275
669	0.885478298250
670	1.707489949465
671	3.166421347201
672	1.544993329125
673	0.816601499257
674	1.910428610312
675	2.132836997784
676	2.443368545594
677	2.643982602638
678	0.978389527326
679	2.643982602638
680	2.643982602638
681	1.031714248742
682	0.197526181845
683	1.028028202153
684	1.533021252145
685	0.553928715501
686	2.506791539201
687	0.042245924088
688	1.707489949465
689	0.958023237861
690	2.520656755245
691	0.933954047623
692	0.913966126949
693	1.419656110875
694	1.751514569134
695	0.694579694384
696	0.804180738177
697	1.707489949465
698	2.133358467912
699	1.203113524827
700	0.089041862670
701	2.443368545594
702	2.643982602638
703	0.979547678497
704	2.643982602638
705	0.384999168897
706	1.596492098076
707	0.484844017933
708	1.671594017979
709	0.374787655285
710	2.031441745485
711	0.781980254029
712	1.003343578280
713	0.615901981722
714	1.893118309991
715	2.643982602638
716	1.178509696983
717	2.643982602638
718	1.059211781754
719	1.313271088443
720	0.514421017842
721	0.487581918082
722	1.433944363965
723	1.028028202153
724	2.133358467912
725	1.203113524827
726	1.953050797765
727	2.643982602638
728	1.203113524827
729	2.102912444224
730	1.660644409835
731	1.030369090839
732	1.178509696983
733	0.839111845931
734	0.155322092116
735	1.366889761335
736	1.203113524827
737	1.553259169719
738	2.443368545594
739	2.643982602638
740	1.450392421828
741	2.643982602638
742	1.853812732394
743	1.466601422257
744	0.260250117633
745	0.884112115247
746	2.643982602638
747	1.203113524827
748	0.781980254029
749	2.530991343086
750	2.133358467912
751	1.049237020326
752	0.832349775072
753	2.079255862389
754	1.707489949465
755	1.178509696983
756	1.203113524827
757	1.601031125442
758	2.372567981966
759	0.642060453389
760	1.707489949465
761	2.246171823749
762	0.416088051346
763	1.352664636214
764	0.314637075212
765	1.830787186518
766	1.105401936337
767	0.362423822231
768	0.493706290572
769	1.203113524827
770	1.707489949465
771	0.647790248543
772	1.344114878804
773	2.443368545594
774	2.277924880501
775	1.660885824092
776	1.406536586002
777	1.707489949465
778	0.943577556672
779	1.203113524827
780	2.443368545594
781	2.643982602638
782	1.722208678872
783	2.050696687358
784	1.205074984696
785	1.035543818075
786	2.161943136254
787	2.569567023022
788	0.797230977844
789	2.133358467912
790	1.319865674014
791	1.593844248956
792	2.057644751117
793	2.443368545594
794	2.133358467912
795	2.643982602638
796	1.239571998016
797	1.178509696983
798	2.063740819986
799	1.293862936735
800	1.028028202153
801	1.707489949465
802	1.307093140693
803	2.799196215898
804	2.213180385032
805	3.700327682994
806	0.877857924100
807	1.602096390820
808	2.443368545594
809	2.128911060513
810	1.193087310410
811	1.798972318619
812	3.035646460911
813	1.001733303679
814	0.825043150910
815	1.478474272573
816	2.643982602638
817	0.886676107590
818	1.352985309659
819	2.724288782509
820	0.999424369880
821	0.365162494322
822	-0.092741485533
823	0.390105448600
824	1.984848109469
825	0.941388161332
826	2.133358467912
827	1.028028202153
828	0.260250117633
829	1.811259978874
830	2.518609160032
831	1.937006867255
832	2.643982602638
833	2.415181365201
834	1.707489949465
835	1.707489949465
836	2.275873652968
837	2.178301629539
838	0.795609455519
839	0.641918555346
840	2.142066994920
841	1.595494572258
842	1.178509696983
843	1.938980727654
844	2.522199716851
845	0.652158091269
846	2.443368545594
847	0.376208619421
848	2.133358467912
849	0.374787655285
850	1.621883957806
851	1.147781648705
852	0.233240457276
853	1.347611585566
854	1.028028202153
855	1.707489949465
856	1.750712209319
857	2.133358467912
858	2.936367559780
859	1.977799710260
860	1.530999170363
861	2.443368545594
862	2.104022872001
863	2.643982602638
864	2.133358467912
865	1.883589882305
866	1.683359278157
867	1.322802737703
868	2.133358467912
869	1.080810700723
870	0.539599134676
871	1.178509696983
872	1.971713102955
873	1.132537636391
874	0.969693123392
875	1.494964529724
876	2.643982602638
877	0.789088543961
878	0.251308062565
879	0.747372387866
880	2.643982602638
881	2.840035355233
882	1.221413528986
883	0.921284614731
884	1.205224873520
885	0.784249222575
886	0.528165136001
887	1.178509696983
888	2.480272410850
889	2.654949576825
890	1.941637666800
891	2.133358467912
892	0.594865323636
893	2.152339462910
894	2.643982602638
895	2.443368545594
896	1.978939281698
897	1.305235827202
898	1.286911351683
899	0.816107202341
900	2.376804389512
901	1.069068661550
902	2.443368545594
903	1.889651293326
904	2.877258179257
905	1.801569720142
906	0.694938438710
907	1.617701777792
908	2.443368545594
909	2.443368545594
910	2.177407609784
911	1.316911966080
912	0.602784459147
913	1.833175317257
914	2.643982602638
915	0.510831832596
916	1.061465310522
917	2.443368545594
918	0.725887997511
919	1.975065917641
920	0.869418957983
921	2.874763827221
922	1.178509696983
923	2.664001208017
924	2.133358467912
925	0.719363035977
926	1.203113524827
927	1.796935163482
928	0.960179098038
929	2.643982602638
930	2.576965136463
931	1.645036802934
932	0.260250117633
933	1.203113524827
934	1.707489949465
935	1.216844527790
936	2.282016841969
937	0.943232694358
938	2.617795011446
939	1.227876678869
940	2.133358467912
941	0.781980254029
942	2.643982602638
943	1.005196638143
944	2.472389669989
945	2.443368545594
946	2.443368545594
947	2.063215146794
948	2.133358467912
949	2.443368545594
950	1.351581661648
951	0.781980254029
952	1.123694144828
953	0.260250117633
954	2.643982602638
955	1.707489949465
956	2.133358467912
957	2.443368545594
958	1.833273392593
959	1.028028202153
960	1.707489949465
961	0.251308062565
962	1.507579180498
963	2.419333495342
964	1.739914118319
965	1.354030718536
966	4.036238778235
967	1.496586099941
968	1.963169792181
969	1.055393269049
970	2.643982602638
971	2.643982602638
972	1.231318533292
973	2.854791746270
974	1.406575282870
975	1.296701781078
976	1.047943837565
977	1.217464621673
978	1.203113524827
979	0.606414786066
980	0.260250117633
981	1.028028202153
982	1.707489949465
983	2.300040125310
984	2.443368545594
985	1.028028202153
986	2.559153854941
987	2.425761111122
988	1.707489949465
989	0.260250117633
990	1.203113524827
991	1.467344042589
992	1.553191665525
993	1.437232339544
994	2.133358467912
995	0.962448084778
996	0.608153706327
997	1.115019150466
998	2.443368545594
999	3.569278677786
1000	1.845185923916
1001	1.203113524827
1002	2.443368545594
1003	1.832536258772
1004	0.872292279228
1005	2.643982602638
1006	0.783922758031
1007	0.532016261618
1008	2.643982602638
1009	1.560583408307
1010	1.707489949465
1011	2.077834526735
1012	1.707489949465
1013	1.203113524827
1014	2.435074220353
1015	1.707489949465
1016	2.133358467912
1017	2.643982602638
1018	1.028028202153
1019	1.992307673693
1020	0.895622137135
1021	1.707489949465
1022	1.776436929146
1023	2.443368545594
1024	1.707489949465
1025	1.325534189074
1026	0.403495807596
1027	1.203113524827
1028	2.886366159620
1029	1.203113524827
1030	0.072889127022
1031	2.193338357350
1032	2.499971353539
1033	3.431173617136
1034	2.095485228595
1035	2.443368545594
1036	1.203113524827
1037	1.709474262245
1038	0.990391198788
1039	1.786046475277
1040	1.687556520216
1041	0.420855461594
1042	1.984848109469
1043	1.283119995781
1044	1.707489949465
1045	1.959402601197
1046	2.643982602638
1047	2.286056732801
1048	2.443368545594
1049	2.133358467912
1050	2.643982602638
1051	0.374787655285
1052	2.643982602638
1053	0.528108328354
1054	0.798931243314
1055	1.356074037575
1056	2.133358467912
1057	1.203113524827
1058	0.870616503578
1059	1.165854332110
1060	1.762975854029
1061	2.296368562399
1062	1.146409430132
1063	0.598491664829
1064	2.443368545594
1065	2.354720338044
1066	1.203113524827
1067	2.285349213215
1068	1.253333528345
1069	1.476920573072
1070	2.133358467912
1071	0.586555277721
1072	2.235914315833
1073	0.528108328354
1074	1.350145045204
1075	1.180135447253
1076	2.133358467912
1077	3.096289610887
1078	0.871235606678
1079	1.360793026178
1080	2.038574267873
1081	2.536778553828
1082	1.729271541734
1083	0.529630319046
1084	2.062904392120
1085	2.657877128405
1086	0.971720875414
1087	2.190730900000
1088	0.781980254029
1089	2.976870748888
1090	0.781980254029
1091	0.543723790174
1092	0.440023350939
1093	3.033723163887
1094	2.443368545594
1095	0.288801568453
1096	1.767427982982
1097	1.779513814501
1098	1.152509310228
1099	1.178509696983
1100	0.748585181188
1101	2.569014480313
1102	2.643982602638
1103	2.558382665529
1104	1.894940461188
1105	0.690088937046
1106	1.541469570109
1107	1.543337495245
1108	1.593260772002
1109	1.508814180413
1110	1.257625562539
1111	1.898810101961
1112	1.213663351664
1113	1.707489949465
1114	0.528108328354
1115	1.244971048612
1116	0.340828816879
1117	2.488670862828
1118	1.203113524827
1119	2.530303701752
1120	2.643982602638
1121	1.562222799300
1122	1.157586437382
1123	1.765547100553
1124	2.096150753504
1125	0.944142346011
1126	1.121243281275
1127	1.458476585071
1128	1.817319808531
1129	1.855718416246
1130	2.548897245939
1131	1.406536586002
1132	0.895762160607
1133	0.972536707907
1134	1.687998945746
1135	1.877266397438
1136	2.921711658638
1137	2.996063476585
1138	0.358039381626
1139	0.374787655285
1140	1.334634445368
1141	0.943917599565
1142	2.338493480794
1143	2.128869349651
1144	2.643982602638
1145	0.583860735553
1146	2.643982602638
1147	1.686570873110
1148	2.643982602638
1149	1.028028202153
1150	2.263798761152
1151	2.443368545594
1152	0.072889127022
1153	1.707489949465
1154	1.692773003959
1155	1.464395727104
1156	1.612518609922
1157	1.519154463035
1158	1.257139492246
1159	0.560972284877
1160	0.251308062565
1161	2.443368545594
1162	1.580853870279
1163	1.707489949465
1164	1.707489949465
1165	2.133358467912
1166	1.178509696983
1167	1.415473746601
1168	2.443368545594
1169	1.844515022616
1170	1.777999110051
1171	2.884010608449
1172	1.028028202153
1173	1.620318022875
1174	0.845885768307
1175	1.658215772869
1176	1.437232339544
1177	2.443368545594
1178	1.707489949465
1179	0.916630502113
1180	1.892973015019
1181	1.603092724622
1182	1.149845850422
1183	2.443368545594
1184	1.028028202153
1185	0.927674279912
1186	1.707489949465
1187	0.198214724770
1188	1.842065105764
1189	2.443368545594
1190	-0.224476910704
1191	2.443368545594
1192	0.714503941157
1193	2.374254331926
1194	2.643982602638
1195	0.251308062565
1196	1.203113524827
1197	2.677482840743
1198	2.643982602638
1199	0.977274348206
1200	1.707489949465
1201	0.337261353651
1202	2.133358467912
1203	2.180567310069
1204	2.041604220943
1205	0.775613168101
1206	2.363172724872
1207	1.218458257157
1208	2.970948646030
1209	1.686217054988
1210	0.309151666368
1211	2.443368545594
1212	2.443368545594
1213	1.435044199807
1214	2.443368545594
1215	0.781980254029
1216	0.907457616299
1217	1.175292970689
1218	2.133358467912
1219	1.245221605379
1220	1.549620254861
1221	1.374266095470
1222	3.597926906815
1223	2.174765533533
1224	2.126278628807
1225	2.133358467912
1226	1.203113524827
1227	1.203113524827
1228	1.601100406882
1229	2.133358467912
1230	2.331096804358
1231	1.259700145757
1232	2.443368545594
1233	2.643982602638
1234	1.707489949465
1235	2.443368545594
1236	0.646233543164
1237	1.707489949465
1238	2.443368545594
1239	0.659397310936
1240	1.300962018736
1241	1.666915209126
1242	1.707489949465
1243	2.618153363932
1244	2.643982602638
1245	2.133358467912
1246	2.133358467912
1247	1.571851079360
1248	2.443368545594
1249	2.133358467912
1250	2.133358467912
1251	1.126759258821
1252	2.643982602638
1253	1.806716670794
1254	1.132788932396
1255	2.643982602638
1256	0.896045324638
1257	1.469562392947
1258	1.372475699922
1259	0.798168764004
1260	2.074724311480
1261	2.443368545594
1262	0.429535738714
1263	2.982847215882
1264	1.698107550878
1265	1.397426414831
1266	0.374787655285
1267	1.497545237680
1268	2.170664179821
1269	1.677003907775
1270	2.643982602638
1271	0.642550649224
1272	1.326913910692
1273	2.133358467912
1274	0.588037083391
1275	2.383423036179
1276	1.498708306008
1277	2.133358467912
1278	3.211525770407
1279	1.978939281698
1280	1.637848728187
1281	1.203113524827
1282	2.133358467912
1283	1.239882142225
1284	2.560979152655
1285	1.658390248158
1286	3.021616462894
1287	1.707489949465
1288	2.271235810794
1289	2.096886128583
1290	0.821065472306
1291	0.867389649812
1292	1.659082847314
1293	1.284752275024
1294	0.161196677857
1295	0.653255761023
1296	1.178509696983
1297	2.443368545594
1298	1.178509696983
1299	1.707489949465
1300	1.820732054378
1301	2.089783367478
1302	0.761622151304
1303	1.272853934825
1304	1.547690619341
1305	1.961146994930
1306	0.383320474674
1307	1.203113524827
1308	1.223114691998
1309	1.178509696983
1310	2.443368545594
1311	2.643982602638
1312	2.277103435299
1313	0.543723790174
1314	2.133358467912
1315	2.530303701752
1316	2.848203904539
1317	0.554782287398
1318	0.763108159666
1319	1.281159354548
1320	2.133510364199
1321	2.643982602638
1322	2.576965136463
1323	1.707489949465
1324	0.916630502113
1325	0.943547854863
1326	2.643982602638
1327	0.964782919016
1328	2.133358467912
1329	1.172352373699
1330	0.781980254029
1331	2.443368545594
1332	1.178509696983
1333	1.535830231167
1334	1.178487676304
1335	3.305739517226
1336	1.707489949465
1337	2.076045546651
1338	2.443368545594
1339	1.374442305804
1340	1.176179578957
1341	1.861691229463
1342	0.260250117633
1343	1.330758965188
1344	2.643982602638
1345	1.352491932502
1346	1.800400775339
1347	1.495629347160
1348	2.061003708729
1349	1.112948805319
1350	1.203113524827
1351	2.643982602638
1352	0.528108328354
1353	1.624300750354
1354	2.443368545594
1355	2.133358467912
1356	0.781980254029
1357	2.812798067788
1358	1.564526416879
1359	2.220379991981
1360	2.283167356911
1361	2.133358467912
1362	1.033386007400
1363	1.203113524827
1364	0.671131399339
1365	1.564975051889
1366	1.508850680972
1367	1.439908690933
1368	1.665421761571
1369	1.580517138094
1370	2.687154302133
1371	0.556928728565
1372	0.946132105497
1373	1.875164574404
1374	1.028028202153
1375	1.707489949465
1376	2.233443182825
1377	1.614457753225
1378	1.118867603363
1379	2.443368545594
1380	1.707489949465
1381	0.648984725680
1382	0.663954086892
1383	2.443368545594
1384	2.093977266566
1385	1.178509696983
1386	1.325370391592
1387	0.502530277343
1388	1.178509696983
1389	1.272853934825
1390	2.133358467912
1391	1.707489949465
1392	0.647790248543
1393	1.203113524827
1394	3.241478723139
1395	2.739114584502
1396	2.034972830813
1397	3.177903336012
1398	1.586527535313
1399	2.443368545594
1400	1.438279673698
1401	0.929786811646
1402	1.203113524827
1403	2.133358467912
1404	1.853937382972
1405	2.351894761818
1406	1.178509696983
1407	1.127574610564
1408	1.412817438528
1409	1.767427982982
1410	0.656677560091
1411	1.178509696983
1412	1.253240047441
1413	1.406536586002
1414	0.528108328354
1415	1.804584489013
1416	2.643982602638
1417	1.404175376994
1418	1.286370838380
1419	0.791957255241
1420	1.695428308081
1421	2.643982602638
1422	0.374787655285
1423	2.643982602638
1424	2.364682685853
1425	1.707489949465
1426	2.938838135607
1427	0.293935986788
1428	0.887304258746
1429	2.443368545594
1430	2.807237324878
1431	2.205395258662
1432	2.643982602638
1433	1.051851354209
1434	2.133358467912
1435	3.008635936128
1436	2.443368545594
1437	1.581048019111
1438	0.497471233138
1439	0.260250117633
1440	0.950578305405
1441	1.130442638891
1442	1.228330000107
1443	0.393743784713
1444	1.896481292240
1445	1.667967602563
1446	3.393959305888
1447	1.707489949465
1448	0.568269851470
1449	1.104819084661
1450	2.443368545594
1451	0.680844768520
1452	0.567408363545
1453	2.810600768725
1454	1.014192799039
1455	2.133358467912
1456	1.252587031207
1457	1.813587063044
1458	2.352077825000
1459	4.253302155397
1460	1.472098848381
1461	1.584893418060
1462	2.643982602638
1463	2.163099287659
1464	3.652018315737
1465	2.443368545594
1466	1.707489949465
1467	1.663375965727
1468	0.709713270876
1469	1.203113524827
1470	1.941637666800
1471	1.300908189860
1472	1.280047366638
1473	0.498928910809
1474	1.055561495163
1475	2.001026984572
1476	2.133358467912
1477	2.443368545594
1478	1.082838757368
1479	0.781635348848
1480	1.327609673889
1481	0.674712795260
1482	1.574277777705
1483	2.643982602638
1484	2.368896210042
1485	1.455086536909
1486	2.518609160032
1487	2.133358467912
1488	1.978873425012
1489	2.643982602638
1490	1.869203107097
1491	1.678599373035
1492	2.133358467912
1493	2.443368545594
1494	0.251308062565
1495	2.578815500595
