control_id	mode	recurrence_bin	events	mean_training_recurrence	gain_initial_bits	gain_internal_bits	gain_final_bits	gain_eos_bits	gain_initial_bits_per_event	gain_internal_bits_per_event	gain_final_bits_per_event	gain_eos_bits_per_event	gain_onset_body_bits_per_event	gain_terminal_bits_per_event	gain_total_bits_per_event
LATIN_MEDICAL_GRAPHEMATIC	STANDARD	ONE	786	1.000000000000	4.868676903239	27.574936395688	-4.784732740306	-9.869002029876	0.006194245424	0.035082616280	-0.006087446234	-0.012555982226	0.041276861703	-0.018643428461	0.022633433243
LATIN_MEDICAL_GRAPHEMATIC	STANDARD	TWO_TO_THREE	552	2.394927536232	-6.922967581402	40.915676602343	-1.427745819785	-5.782507571978	-0.012541607937	0.074122602540	-0.002586496050	-0.010475557196	0.061580994603	-0.013062053246	0.048518941357
LATIN_MEDICAL_GRAPHEMATIC	STANDARD	FOUR_TO_SEVEN	467	5.158458244111	14.366920962462	26.805415224794	-5.269997192484	-7.756431218910	0.030764284716	0.057399176070	-0.011284790562	-0.016609060426	0.088163460786	-0.027893850988	0.060269609798
LATIN_MEDICAL_GRAPHEMATIC	STANDARD	EIGHT_PLUS	3477	130.848720161058	840.910663894329	11.643018097809	69.239290371955	228.349121759422	0.241849486308	0.003348581564	0.019913514631	0.065674179396	0.245198067872	0.085587694027	0.330785761899
LATIN_MEDICAL_GRAPHEMATIC	EXACT_HOST_EXCLUDED	ZERO	3166	0.000000000000	22.511435360062	222.626015399675	18.766083469478	-19.812483799438	0.007110371244	0.070317755970	0.005927379491	-0.006257891282	0.077428127214	-0.000330511791	0.077097615423
LATIN_MEDICAL_GRAPHEMATIC	EXACT_HOST_EXCLUDED	ONE	786	1.000000000000	6.996688857502	42.835504175296	11.449542581763	-3.532986338167	0.008901639768	0.054498096915	0.014566848068	-0.004494893560	0.063399736683	0.010071954508	0.073471691191
LATIN_MEDICAL_GRAPHEMATIC	EXACT_HOST_EXCLUDED	TWO_TO_THREE	552	2.394927536232	2.605712388641	39.836836801013	8.425836536937	1.596314027965	0.004720493458	0.072168182611	0.015264196625	0.002891873239	0.076888676068	0.018156069864	0.095044745932
LATIN_MEDICAL_GRAPHEMATIC	EXACT_HOST_EXCLUDED	FOUR_TO_SEVEN	467	5.158458244111	32.336077652475	28.435059119568	3.515451742450	-9.011949919977	0.069242136301	0.060888777558	0.007527733924	-0.019297537302	0.130130913859	-0.011769803378	0.118361110481
LATIN_MEDICAL_GRAPHEMATIC	EXACT_HOST_EXCLUDED	EIGHT_PLUS	3477	130.848720161058	315.952919618664	18.374473310067	162.212913420864	1569.386853792754	0.090869404550	0.005284576736	0.046653124366	0.451362339313	0.096153981285	0.498015463679	0.594169444965
LATIN_MEDICAL_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	ZERO	3166	0.000000000000	22.511435360062	222.626015399675	18.766083469478	-19.812483799438	0.007110371244	0.070317755970	0.005927379491	-0.006257891282	0.077428127214	-0.000330511791	0.077097615423
LATIN_MEDICAL_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	ONE	786	1.000000000000	4.746214980896	27.612161882275	-4.772517516161	-9.867699085455	0.006038441452	0.035129976949	-0.006071905237	-0.012554324536	0.041168418401	-0.018626229773	0.022542188628
LATIN_MEDICAL_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	TWO_TO_THREE	552	2.394927536232	-7.156973748232	41.282114493381	-1.474696585634	-5.783449131201	-0.012965532153	0.074786439300	-0.002671551786	-0.010477262919	0.061820907147	-0.013148814704	0.048672092443
LATIN_MEDICAL_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	FOUR_TO_SEVEN	467	5.158458244111	13.777908183685	27.122332517610	-5.238918834425	-7.756754762351	0.029503015383	0.058077799824	-0.011218241615	-0.016609753238	0.087580815206	-0.027827994854	0.059752820352
LATIN_MEDICAL_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	EIGHT_PLUS	3477	130.848720161058	829.609731388683	11.490443785794	67.214585668666	223.590752168395	0.238599290017	0.003304700542	0.019331200940	0.064305652047	0.241903990559	0.083636852987	0.325540843547
LATIN_15C_GRAPHEMATIC	STANDARD	ZERO	3515	0.000000000000	6.852485399636	195.351230756517	15.002161641564	-20.111181047485	0.001949497980	0.055576452562	0.004268040296	-0.005721530881	0.057525950542	-0.001453490585	0.056072459957
LATIN_15C_GRAPHEMATIC	STANDARD	ONE	811	1.000000000000	5.941234484862	37.091994900255	1.084981910723	-5.415197940533	0.007325813175	0.045736121949	0.001337832196	-0.006677186117	0.053061935123	-0.005339353921	0.047722581203
LATIN_15C_GRAPHEMATIC	STANDARD	TWO_TO_THREE	616	2.358766233766	23.883828811169	24.553208451983	2.960257170163	-5.527572696974	0.038772449369	0.039859104630	0.004805612289	-0.008973332300	0.078631553999	-0.004167720011	0.074463833988
LATIN_15C_GRAPHEMATIC	STANDARD	FOUR_TO_SEVEN	545	5.088073394495	30.499121731867	23.455565948263	0.505109148352	-5.571534881888	0.055961691251	0.043037735685	0.000926805777	-0.010222999783	0.098999426936	-0.009296194006	0.089703232930
LATIN_15C_GRAPHEMATIC	STANDARD	EIGHT_PLUS	2961	70.910840932118	462.904502363393	9.378354961820	58.090464362376	175.070413935985	0.156333840717	0.003167293131	0.019618528998	0.059125435304	0.159501133848	0.078743964302	0.238245098150
LATIN_15C_GRAPHEMATIC	EXACT_HOST_EXCLUDED	ZERO	3515	0.000000000000	6.852485399636	195.351230756517	15.002161641564	-20.111181047485	0.001949497980	0.055576452562	0.004268040296	-0.005721530881	0.057525950542	-0.001453490585	0.056072459957
LATIN_15C_GRAPHEMATIC	EXACT_HOST_EXCLUDED	ONE	811	1.000000000000	6.339057831699	40.816172556852	3.077735336463	-4.583901522720	0.007816347511	0.050328202906	0.003794988084	-0.005652159707	0.058144550417	-0.001857171623	0.056287378794
LATIN_15C_GRAPHEMATIC	EXACT_HOST_EXCLUDED	TWO_TO_THREE	616	2.358766233766	25.496907383088	29.143847171668	4.875167991493	-4.464078057846	0.041391083414	0.047311440214	0.007914233752	-0.007246879964	0.088702523628	0.000667353788	0.089369877416
LATIN_15C_GRAPHEMATIC	EXACT_HOST_EXCLUDED	FOUR_TO_SEVEN	545	5.088073394495	17.332187848834	26.128775913797	2.246856393943	-7.025680939230	0.031802179539	0.047942708099	0.004122672282	-0.012891157687	0.079744887638	-0.008768485404	0.070976402234
LATIN_15C_GRAPHEMATIC	EXACT_HOST_EXCLUDED	EIGHT_PLUS	2961	70.910840932118	327.508976006466	0.252428441803	134.291394708820	906.993109477140	0.110607556909	0.000085251078	0.045353392337	0.306313106882	0.110692807987	0.351666499218	0.462359307205
LATIN_15C_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	ZERO	3515	0.000000000000	6.852485399636	195.351230756517	15.002161641564	-20.111181047485	0.001949497980	0.055576452562	0.004268040296	-0.005721530881	0.057525950542	-0.001453490585	0.056072459957
LATIN_15C_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	ONE	811	1.000000000000	5.747459953279	37.141768334320	1.089346770457	-5.413519412032	0.007086880337	0.045797494864	0.001343214267	-0.006675116414	0.052884375200	-0.005331902147	0.047552473053
LATIN_15C_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	TWO_TO_THREE	616	2.358766233766	23.577088358855	25.307694701674	2.927188072943	-5.546197694640	0.038274494089	0.041083919970	0.004751928690	-0.009003567686	0.079358414059	-0.004251638996	0.075106775063
LATIN_15C_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	FOUR_TO_SEVEN	545	5.088073394495	29.129147271703	23.871783027508	0.429849519946	-5.599689393119	0.053447976645	0.043801436748	0.000788714715	-0.010274659437	0.097249413393	-0.009485944721	0.087763468672
LATIN_15C_GRAPHEMATIC	MATCHED_NONHOST_EXCLUDED	EIGHT_PLUS	2961	70.910840932118	458.859567497840	9.447259884595	58.146236045681	173.276445372103	0.154967770178	0.003190563960	0.019637364419	0.058519569528	0.158158334138	0.078156933947	0.236315268085
VOYNICH_REFERENCE	STANDARD	ZERO	787	0.000000000000	241.657919894134	115.686482684300	-21.991449441087	-16.585178552223	0.307062159967	0.146996801378	-0.027943391920	-0.021073924463	0.454058961345	-0.049017316383	0.405041644962
VOYNICH_REFERENCE	STANDARD	ONE	251	1.000000000000	95.713074462188	11.514008833020	-1.182299625353	-12.198776223918	0.381326989889	0.045872545151	-0.004710357073	-0.048600702087	0.427199535041	-0.053311059160	0.373888475880
VOYNICH_REFERENCE	STANDARD	TWO_TO_THREE	423	2.453900709220	158.776568485134	34.053396757091	-26.841845626417	-10.557228035984	0.375358317932	0.080504484059	-0.063455899826	-0.024957985901	0.455862801991	-0.088413885727	0.367448916264
VOYNICH_REFERENCE	STANDARD	FOUR_TO_SEVEN	511	5.311154598826	122.077983637107	40.169270237806	-31.882758736458	-17.039421017946	0.238900163673	0.078609139409	-0.062392874240	-0.033345246610	0.317509303082	-0.095738120850	0.221771182232
VOYNICH_REFERENCE	STANDARD	EIGHT_PLUS	6476	205.003860407659	840.936304677873	123.915700537793	-249.064980204535	-295.115149521601	0.129854278054	0.019134604777	-0.038459694287	-0.045570591341	0.148988882831	-0.084030285628	0.064958597203
VOYNICH_REFERENCE	EXACT_HOST_EXCLUDED	ZERO	787	0.000000000000	241.657919894134	115.686482684300	-21.991449441087	-16.585178552223	0.307062159967	0.146996801378	-0.027943391920	-0.021073924463	0.454058961345	-0.049017316383	0.405041644962
VOYNICH_REFERENCE	EXACT_HOST_EXCLUDED	ONE	251	1.000000000000	95.714132047719	10.786367569324	-1.653752132913	-12.617656314760	0.381331203377	0.042973575973	-0.006588653916	-0.050269547071	0.424304779351	-0.056858200987	0.367446578364
VOYNICH_REFERENCE	EXACT_HOST_EXCLUDED	TWO_TO_THREE	423	2.453900709220	158.380739229722	29.530853276970	-31.938889021377	-10.906417207583	0.374422551371	0.069812891908	-0.075505647805	-0.025783492217	0.444235443278	-0.101289140021	0.342946303257
VOYNICH_REFERENCE	EXACT_HOST_EXCLUDED	FOUR_TO_SEVEN	511	5.311154598826	123.665746168971	38.224050067488	-30.259750478566	-18.637208979513	0.242007331055	0.074802446316	-0.059216732835	-0.036472033228	0.316809777371	-0.095688766063	0.221121011308
VOYNICH_REFERENCE	EXACT_HOST_EXCLUDED	EIGHT_PLUS	6476	205.003860407659	1555.515535480850	244.529606862768	137.091146448666	114.656028422350	0.240196963478	0.037759358688	0.021169108470	0.017704760411	0.277956322165	0.038873868881	0.316830191046
VOYNICH_REFERENCE	MATCHED_NONHOST_EXCLUDED	ZERO	787	0.000000000000	241.657919894134	115.686482684300	-21.991449441087	-16.585178552223	0.307062159967	0.146996801378	-0.027943391920	-0.021073924463	0.454058961345	-0.049017316383	0.405041644962
VOYNICH_REFERENCE	MATCHED_NONHOST_EXCLUDED	ONE	251	1.000000000000	95.594957170384	11.451348428949	-1.138448956996	-12.205020809339	0.380856403069	0.045622902107	-0.004535653215	-0.048625580914	0.426479305177	-0.053161234129	0.373318071048
VOYNICH_REFERENCE	MATCHED_NONHOST_EXCLUDED	TWO_TO_THREE	423	2.453900709220	157.953720682055	34.179493911650	-26.789804641262	-10.612023752917	0.373413051258	0.080802586080	-0.063332871492	-0.025087526603	0.454215637337	-0.088420398095	0.365795239242
VOYNICH_REFERENCE	MATCHED_NONHOST_EXCLUDED	FOUR_TO_SEVEN	511	5.311154598826	117.221078061425	39.772366583332	-31.310471857181	-17.067192064948	0.229395456089	0.077832419928	-0.061272939055	-0.033399593082	0.307227876017	-0.094672532137	0.212555343880
VOYNICH_REFERENCE	MATCHED_NONHOST_EXCLUDED	EIGHT_PLUS	6476	205.003860407659	870.445778380118	123.160710233714	-258.219416461021	-293.599248520663	0.134411021986	0.019018021963	-0.039873288521	-0.045336511507	0.153429043949	-0.085209800028	0.068219243921
